mmsi,lon,lat,speed,traj_label,time2,calculated_speed2
232007361.0,119.81080196078432,17.178025196078433,,550,2019-12-15 16:26,12.27
232007361.0,119.82378333333332,17.226925,,550,2019-12-15 16:41,12.06
232007361.0,119.8369456862745,17.27598068627451,,550,2019-12-15 16:56,12.45
232007361.0,119.85107489247312,17.325858387096776,,550,2019-12-15 17:11,12.20
232007361.0,119.8677740860215,17.374071290322583,,550,2019-12-15 17:26,12.20
232007361.0,119.88412146666666,17.422436733333335,,550,2019-12-15 17:41,12.41
232007361.0,119.89554346666667,17.472937733333332,,550,2019-12-15 17:56,12.41
232007361.0,119.90784677083333,17.5241859375,,550,2019-12-15 18:11,12.96
232007361.0,119.92147203124999,17.576554947916666,,550,2019-12-15 18:26,12.96
232007361.0,119.93509729166666,17.62892395833333,,550,2019-12-15 18:41,12.96
232007361.0,119.94872255208332,17.68129296875,,550,2019-12-15 18:56,12.96
232007361.0,119.96234781249998,17.733661979166666,,550,2019-12-15 19:11,12.96
232007361.0,119.97597307291666,17.786030989583335,,550,2019-12-15 19:26,12.96
232007361.0,119.98959833333332,17.8384,12.7,550,2019-12-15 19:41,12.49
232007361.0,120.00334583333331,17.888753125,,550,2019-12-15 19:56,12.49
232007361.0,120.01709333333332,17.93910625,,550,2019-12-15 20:11,12.49
232007361.0,120.03119666666665,17.991146666666666,,550,2019-12-15 20:26,13.73
232007361.0,120.04557766666666,18.045178333333332,,550,2019-12-15 20:41,12.69
232007361.0,120.05909066666666,18.096443333333333,,550,2019-12-15 20:56,12.69
232007361.0,120.072555,18.148155,,550,2019-12-15 21:11,12.84
232007361.0,120.08453916666666,18.197432291666665,,550,2019-12-15 21:26,11.80
232007361.0,120.09762056910569,18.2434331300813,,550,2019-12-15 21:41,11.22
232007361.0,120.11191873983739,18.28813556910569,,550,2019-12-15 21:56,11.22
232007361.0,120.12621691056911,18.33283800813008,,550,2019-12-15 22:11,11.22
232007361.0,120.14051508130082,18.37754044715447,,550,2019-12-15 22:26,11.22
232007361.0,120.15481325203253,18.42224288617886,,550,2019-12-15 22:41,11.22
232007361.0,120.16911142276423,18.466945325203252,,550,2019-12-15 22:56,11.22
232007361.0,120.18340959349595,18.51164776422764,,550,2019-12-15 23:11,11.22
232007361.0,120.19770776422766,18.55635020325203,,550,2019-12-15 23:26,11.22
232007361.0,120.21360133333334,18.597965,,550,2019-12-15 23:41,9.81
232007361.0,120.23284,18.634268333333335,,550,2019-12-15 23:56,9.69
232007361.0,120.25318,18.669409333333334,,550,2019-12-16 00:11,9.53
232007361.0,120.27303,18.704336833333333,,550,2019-12-16 00:26,9.53
232007361.0,120.292035,18.73947395833333,,550,2019-12-16 00:41,9.42
232007361.0,120.30887166666666,18.776956666666663,,550,2019-12-16 00:56,10.55
232007361.0,120.32406444444443,18.819197777777777,,550,2019-12-16 01:11,11.06
232007361.0,120.34254444444444,18.860683888888886,,550,2019-12-16 01:26,10.52
232007361.0,120.36738166666666,18.89701,11.0,550,2019-12-16 01:41,11.65
232007361.0,120.39664333333333,18.93539388888889,,550,2019-12-16 01:56,10.80
232007361.0,120.42603111111112,18.97121611111111,,550,2019-12-16 02:11,11.07
232007361.0,120.45448958333334,19.008353958333334,,550,2019-12-16 02:26,10.96
232007361.0,120.47871803030303,19.048000757575757,,550,2019-12-16 02:41,11.09
232007361.0,120.50173564393938,19.088747348484848,,550,2019-12-16 02:56,11.09
232007361.0,120.52475325757574,19.12949393939394,,550,2019-12-16 03:11,11.09
232007361.0,120.5479961111111,19.170716666666667,,550,2019-12-16 03:26,11.47
232007361.0,120.57153749999999,19.212631770833333,,550,2019-12-16 03:41,11.25
232007361.0,120.59480188888888,19.253542555555555,,550,2019-12-16 03:56,10.88
232007361.0,120.61754777777779,19.292793333333332,,550,2019-12-16 04:11,10.38
232007361.0,120.63931333333332,19.33171711111111,,550,2019-12-16 04:26,11.09
232007361.0,120.6637011111111,19.37229877777778,,550,2019-12-16 04:41,11.51
232007361.0,120.68983448717948,19.41392512820513,,550,2019-12-16 04:56,11.92
232007361.0,120.71466333333333,19.45850637254902,,550,2019-12-16 05:11,12.35
232007361.0,120.740253,19.50458611111111,,550,2019-12-16 05:26,12.88
232007361.0,120.7670998888889,19.55190655555555,,550,2019-12-16 05:41,12.89
232007361.0,120.79390387387387,19.598740585585585,,550,2019-12-16 05:56,12.46
232007361.0,120.8197059009009,19.64458653153153,,550,2019-12-16 06:11,12.46
232007361.0,120.84550792792791,19.690432477477472,,550,2019-12-16 06:26,12.46
232007361.0,120.86997355072462,19.732964275362317,,550,2019-12-16 06:41,11.40
232007361.0,120.89410507246377,19.77466753623188,,550,2019-12-16 06:56,11.40
232007361.0,120.91823659420291,19.81637079710145,,550,2019-12-16 07:11,11.40
232007361.0,120.94291333333334,19.855896666666663,10.5,550,2019-12-16 07:26,10.47
232007361.0,120.96402145833333,19.894689791666664,,550,2019-12-16 07:41,10.47
232007361.0,120.98512958333333,19.93348291666667,,550,2019-12-16 07:56,10.46
232007361.0,121.0035067948718,19.97033794871795,,550,2019-12-16 08:11,8.44
232007361.0,121.00646333333333,19.997247555555557,,550,2019-12-16 08:26,5.16
232007361.0,121.00141311111112,20.010020222222224,,550,2019-12-16 08:41,1.12
232007361.0,120.99807116666668,20.012330166666665,,550,2019-12-16 08:56,1.31
232007361.0,120.99227366666668,20.012087666666662,,550,2019-12-16 09:11,1.31
232007361.0,120.98551791666667,20.01130986111111,,550,2019-12-16 09:26,1.86
232007361.0,120.97753666666667,20.00943277777778,,550,2019-12-16 09:41,1.86
232007361.0,120.96960456790123,20.007677222222224,,550,2019-12-16 09:56,1.82
232007361.0,120.9617286419753,20.006060555555557,,550,2019-12-16 10:11,1.82
232007361.0,120.9537896969697,20.004882272727272,,550,2019-12-16 10:26,1.81
232007361.0,120.94613675438598,20.003129736842105,,550,2019-12-16 10:41,1.78
232007361.0,120.93811378787879,20.00112424242424,,550,2019-12-16 10:56,1.90
232007361.0,120.92990444444445,19.998818333333332,,550,2019-12-16 11:11,1.95
232007361.0,120.92171785714284,19.99671738095238,,550,2019-12-16 11:26,2.26
232007361.0,120.91724555555555,19.99689611111111,,550,2019-12-16 11:41,0.53
232007361.0,120.91541388888889,19.998267777777777,,550,2019-12-16 11:56,0.53
232007361.0,120.9231727777778,20.014937500000002,,550,2019-12-16 12:11,6.49
232007361.0,120.94096666666668,20.040946249999998,,550,2019-12-16 12:26,7.58
232007361.0,120.96242564102565,20.070373076923076,,550,2019-12-16 12:41,8.19
232007361.0,120.98484656862746,20.102595588235292,,550,2019-12-16 12:56,9.51
232007361.0,121.00646794871794,20.13352692307692,,550,2019-12-16 13:11,8.57
232007361.0,121.02784433333333,20.164793333333336,,550,2019-12-16 13:26,9.01
232007361.0,121.04997530303031,20.196814545454544,,550,2019-12-16 13:41,9.44
232007361.0,121.074465,20.232699166666663,,550,2019-12-16 13:56,11.17
232007361.0,121.1006023076923,20.271102948717946,,550,2019-12-16 14:11,10.83
232007361.0,121.12959684210527,20.31292780701754,,550,2019-12-16 14:26,12.27
232007361.0,121.15821416666668,20.354394166666665,,550,2019-12-16 14:41,11.51
232007361.0,121.18524511111112,20.394378777777778,,550,2019-12-16 14:56,11.21
232007361.0,121.211342,20.433702,,550,2019-12-16 15:11,11.02
232007361.0,121.23549066666666,20.469427333333332,,550,2019-12-16 15:26,10.25
232007361.0,121.26040637254903,20.506142745098035,,550,2019-12-16 15:41,10.75
232007361.0,121.28555688405797,20.542160362318842,,550,2019-12-16 15:56,9.20
232007361.0,121.30875144927538,20.57369297101449,,550,2019-12-16 16:11,9.19
232007361.0,121.33692811111112,20.61018711111111,,550,2019-12-16 16:26,11.40
232007361.0,121.36818666666667,20.650235,11.8,550,2019-12-16 16:41,12.29
232007361.0,121.40037,20.69160642857143,,550,2019-12-16 16:56,12.29
232007361.0,121.42882371794872,20.730843076923076,,550,2019-12-16 17:11,10.79
232007361.0,121.45458952380953,20.771737380952377,,550,2019-12-16 17:26,10.86
232007361.0,121.48349622222221,20.811294555555556,,550,2019-12-16 17:41,11.76
232007361.0,121.51360897435897,20.85073448717949,,550,2019-12-16 17:56,11.59
232007361.0,121.54558745098039,20.892477254901962,,550,2019-12-16 18:11,12.44
232007361.0,121.57543122222224,20.93139,,550,2019-12-16 18:26,11.15
232007361.0,121.60265955555555,20.970768,,550,2019-12-16 18:41,11.30
232007361.0,121.6294723611111,21.00847291666667,,550,2019-12-16 18:56,10.71
232007361.0,121.65275377192981,21.046701666666667,,550,2019-12-16 19:11,10.55
232007361.0,121.67588055555555,21.086502222222222,,550,2019-12-16 19:26,11.03
232007361.0,121.6994011111111,21.127981666666667,,550,2019-12-16 19:41,11.39
232007361.0,121.72375666666667,21.169358333333335,,550,2019-12-16 19:56,11.31
232007361.0,121.74845833333335,21.211388333333332,,550,2019-12-16 20:11,11.91
232007361.0,121.77295722222223,21.253268333333335,,550,2019-12-16 20:26,11.23
232007361.0,121.79699833333333,21.294418888888885,,550,2019-12-16 20:41,11.26
232007361.0,121.82122166666667,21.33638333333333,,550,2019-12-16 20:56,11.53
232007361.0,121.84562166666667,21.37868333333333,,550,2019-12-16 21:11,11.53
232007361.0,121.86950277777778,21.423008888888887,,550,2019-12-16 21:26,12.10
232007361.0,121.89322979166667,21.46699875,,550,2019-12-16 21:41,11.68
232007361.0,121.91668500000002,21.50888333333333,12.5,550,2019-12-16 21:56,13.15
232007361.0,121.94481625,21.556990277777775,,550,2019-12-16 22:11,13.15
232007361.0,121.9729475,21.60509722222222,,550,2019-12-16 22:26,13.15
232007361.0,122.0004705,21.650959,,550,2019-12-16 22:41,12.25
232007361.0,122.02717604166668,21.695311249999996,,550,2019-12-16 22:56,12.08
232007361.0,122.05274869791668,21.7396284375,,550,2019-12-16 23:11,12.08
232007361.0,122.07831533333335,21.783959222222222,,550,2019-12-16 23:26,12.09
232007361.0,122.10384283333335,21.82837838888889,,550,2019-12-16 23:41,12.09
232007361.0,122.1292388888889,21.872929222222222,,550,2019-12-16 23:56,12.20
232007361.0,122.15370351851851,21.91820611111111,,550,2019-12-17 00:11,11.93
232007361.0,122.17807222222221,21.963929629629632,,550,2019-12-17 00:26,11.80
232007361.0,122.20103984848485,22.007799393939393,,550,2019-12-17 00:41,11.64
232007361.0,122.22381855555557,22.051632999999995,,550,2019-12-17 00:56,12.37
232007361.0,122.24804511111111,22.098100777777777,,550,2019-12-17 01:11,12.71
232007361.0,122.27384611111113,22.145134444444444,,550,2019-12-17 01:26,12.15
232007361.0,122.29826655555556,22.191763666666667,,550,2019-12-17 01:41,12.78
232007361.0,122.32342677777778,22.240205222222226,,550,2019-12-17 01:56,12.76
232007361.0,122.34817774509804,22.28792843137255,,550,2019-12-17 02:11,12.03
232007361.0,122.37151892156862,22.33312990196078,,550,2019-12-17 02:26,12.03
232007361.0,122.394915,22.37845833333333,12.0,550,2019-12-17 02:41,12.12
232007361.0,122.41887333333334,22.42379333333333,12.0,550,2019-12-17 02:56,12.26
232007361.0,122.44278666666666,22.46980666666667,12.3,550,2019-12-17 03:11,12.69
232007361.0,122.4679075,22.517258333333338,,550,2019-12-17 03:26,12.69
232007361.0,122.49302833333331,22.56471,12.5,550,2019-12-17 03:41,12.60
232007361.0,122.51805333333331,22.61179333333333,12.4,550,2019-12-17 03:56,12.17
232007361.0,122.536685,22.65944833333333,12.1,550,2019-12-17 04:11,12.26
232007361.0,122.53728166666664,22.711003055555555,,550,2019-12-17 04:26,12.87
232007361.0,122.53709833333332,22.76461,12.5,550,2019-12-17 04:41,12.66
232007361.0,122.53702666666666,22.81730666666667,12.6,550,2019-12-17 04:56,12.62
232007361.0,122.53320617486338,22.869740273224046,,550,2019-12-17 05:11,12.62
232007361.0,122.52938568306011,22.922173879781422,,550,2019-12-17 05:26,12.62
232007361.0,122.52556519125683,22.974607486338797,,550,2019-12-17 05:41,12.62
232007361.0,122.52174469945355,23.02704109289617,,550,2019-12-17 05:56,12.62
232007361.0,122.5269111111111,23.081345777777777,,550,2019-12-17 06:11,13.14
232007361.0,122.53301033333332,23.134300888888887,,550,2019-12-17 06:26,12.76
232007361.0,122.53913033333333,23.187150055555552,,550,2019-12-17 06:41,12.76
232007361.0,122.54586011111112,23.240749777777772,,550,2019-12-17 06:56,12.97
232007361.0,122.55007952380953,23.29262357142857,,550,2019-12-17 07:11,12.03
232007361.0,122.55389380952381,23.344990238095235,,550,2019-12-17 07:26,12.89
232007361.0,122.55767952380954,23.398558095238094,,550,2019-12-17 07:41,12.89
232007361.0,122.56161857142857,23.45203642857143,,550,2019-12-17 07:56,12.87
232007361.0,122.5658961111111,23.504948333333335,,550,2019-12-17 08:11,12.55
232007361.0,122.57082948717948,23.557528846153847,,550,2019-12-17 08:26,13.15
232007361.0,122.57679102564104,23.6114,,550,2019-12-17 08:41,12.70
232007361.0,122.5838208974359,23.667593461538463,,550,2019-12-17 08:56,13.50
232007361.0,122.59081833333332,23.72091,13.3,550,2019-12-17 09:11,13.81
232007361.0,122.59867466666667,23.777510833333334,,550,2019-12-17 09:26,12.27
232007361.0,122.60552066666668,23.829885047619044,,550,2019-12-17 09:41,13.27
232007361.0,122.61150566666669,23.88486433333333,,550,2019-12-17 09:56,13.27
232007361.0,122.61749733333335,23.940018111111108,,550,2019-12-17 10:11,13.90
232007361.0,122.62363511111113,23.997394,,550,2019-12-17 10:26,13.12
232007361.0,122.63062645161291,24.051820215053763,,550,2019-12-17 10:41,13.68
232007361.0,122.63922322580645,24.10822344086022,,550,2019-12-17 10:56,13.68
232007361.0,122.64782,24.16462666666667,13.7,550,2019-12-17 11:11,13.75
232007361.0,122.65684420634922,24.220657063492062,,550,2019-12-17 11:26,13.31
232007361.0,122.66584182539684,24.275458253968253,,550,2019-12-17 11:41,13.31
232007361.0,122.67531699999999,24.333233333333332,,550,2019-12-17 11:56,14.64
232007361.0,122.68445599999998,24.389801833333333,,550,2019-12-17 12:11,13.13
232007361.0,122.69654201754385,24.447028684210526,,550,2019-12-17 12:26,14.06
232007361.0,122.71138552083332,24.50399979166667,,550,2019-12-17 12:41,14.07
232007361.0,122.72749880208332,24.560729479166664,,550,2019-12-17 12:56,14.07
232007361.0,122.74568257575757,24.61512151515151,,550,2019-12-17 13:11,13.31
232007361.0,122.76570966666667,24.667575666666664,,550,2019-12-17 13:26,13.71
232007361.0,122.78635899999999,24.72203033333333,,550,2019-12-17 13:41,13.86
232007361.0,122.806569,24.776735333333328,,550,2019-12-17 13:56,13.86
232007361.0,122.82679177777777,24.831414999999996,,550,2019-12-17 14:11,13.78
232007361.0,122.84692666666665,24.885718666666666,,550,2019-12-17 14:26,13.45
232007361.0,122.78313666666666,24.88021,9.7,551,2019-12-28 09:31,9.42
232007361.0,122.76775640350877,24.843538947368422,,551,2019-12-28 09:46,9.42
232007361.0,122.75223211111111,24.80629544444444,,551,2019-12-28 10:01,9.61
232007361.0,122.73704225806452,24.76855462365591,,551,2019-12-28 10:16,9.66
232007361.0,122.72199306451614,24.730708655913975,,551,2019-12-28 10:31,9.66
232007361.0,122.70676250000001,24.691779166666667,,551,2019-12-28 10:46,9.58
232007361.0,122.69310666666668,24.652155,10.6,551,2019-12-28 11:01,11.39
232007361.0,122.67704166666667,24.60623566666667,,551,2019-12-28 11:16,12.29
232007361.0,122.65845166666666,24.554865784313723,,551,2019-12-28 11:31,13.60
232007361.0,122.63845380952381,24.501827380952378,,551,2019-12-28 11:46,13.27
232007361.0,122.61681666666668,24.44871333333333,14.2,551,2019-12-28 12:01,14.47
232007361.0,122.59238583333334,24.3937825,,551,2019-12-28 12:16,13.75
232007361.0,122.56932166666668,24.34173166666667,12.5,551,2019-12-28 12:31,10.95
232007361.0,122.56524833333334,24.296519333333336,,551,2019-12-28 12:46,10.88
232007361.0,122.56442738888889,24.25201194444444,,551,2019-12-28 13:01,10.86
232007361.0,122.56233822222222,24.20684111111111,,551,2019-12-28 13:16,10.86
232007361.0,122.56028733333333,24.161445000000004,,551,2019-12-28 13:31,11.66
232007361.0,122.55917091397848,24.11132629032258,,551,2019-12-28 13:46,12.60
232007361.0,122.5586523655914,24.05885451612903,,551,2019-12-28 14:01,12.60
232007361.0,122.55795416666669,24.006141666666664,,551,2019-12-28 14:16,12.78
232007361.0,122.55633196969697,23.95333878787879,,551,2019-12-28 14:31,12.64
232007361.0,122.55409000000002,23.89682566666667,,551,2019-12-28 14:46,13.58
232007361.0,122.55183374999999,23.840309416666667,,551,2019-12-28 15:01,13.58
232007361.0,122.55500633333334,23.793021833333334,,551,2019-12-28 15:16,11.52
232007361.0,122.55912882113822,23.74851036585366,,551,2019-12-28 15:31,10.04
232007361.0,122.56319223577235,23.70688292682927,,551,2019-12-28 15:46,10.04
232007361.0,122.5672556504065,23.665255487804878,,551,2019-12-28 16:01,10.04
232007361.0,122.57162833333332,23.615136666666668,,551,2019-12-28 16:16,12.58
232007361.0,122.57607833333334,23.562895,,551,2019-12-28 16:31,12.58
232007361.0,122.57958642857143,23.515595238095237,,551,2019-12-28 16:46,11.09
232007361.0,122.58275135135135,23.469786936936934,,551,2019-12-28 17:01,10.93
232007361.0,122.58575472972973,23.42436261261261,,551,2019-12-28 17:16,10.93
232007361.0,122.58875810810811,23.378938288288285,,551,2019-12-28 17:31,10.93
232007361.0,122.59176148648649,23.33351396396396,,551,2019-12-28 17:46,10.93
232007361.0,122.59476486486489,23.288089639639637,,551,2019-12-28 18:01,10.93
232007361.0,122.59790977777777,23.24177833333333,,551,2019-12-28 18:16,11.39
232007361.0,122.59485188888888,23.194597999999996,,551,2019-12-28 18:31,11.52
232007361.0,122.58181433333334,23.147615277777774,,551,2019-12-28 18:46,11.82
232007361.0,122.56568433333334,23.100669444444442,,551,2019-12-28 19:01,11.82
232007361.0,122.54968135416667,23.05454927083333,,551,2019-12-28 19:16,11.40
232007361.0,122.533632,23.00899666666667,,551,2019-12-28 19:31,11.65
232007361.0,122.5172978125,22.963234895833338,,551,2019-12-28 19:46,11.45
232007361.0,122.50096734375,22.918005468750003,,551,2019-12-28 20:01,11.45
232007361.0,122.484636875,22.87277604166667,,551,2019-12-28 20:16,11.45
232007361.0,122.46830640625,22.827546614583333,,551,2019-12-28 20:31,11.45
232007361.0,122.4519759375,22.7823171875,,551,2019-12-28 20:46,11.45
232007361.0,122.43564546875,22.737087760416664,,551,2019-12-28 21:01,11.45
232007361.0,122.419315,22.69185833333333,12.2,551,2019-12-28 21:16,11.61
232007361.0,122.40343687499998,22.645800520833333,,551,2019-12-28 21:31,11.61
232007361.0,122.38711211111111,22.596684,,551,2019-12-28 21:46,12.39
232007361.0,122.37019388888889,22.548693,,551,2019-12-28 22:01,12.10
232007361.0,122.35323555555556,22.500798,,551,2019-12-28 22:16,12.10
232007361.0,122.33634722222224,22.451582333333334,,551,2019-12-28 22:31,12.42
232007361.0,122.31897700000002,22.40214166666667,,551,2019-12-28 22:46,12.49
232007361.0,122.30076000000001,22.35387489247312,,551,2019-12-28 23:01,12.26
232007361.0,122.28248500000001,22.3056926344086,,551,2019-12-28 23:16,12.26
